episode_id,tau,rho,eri_rule,eri_nn,eri_act,api_type,alpha,beta,band,acted_by,dt,progress,collision,reward,done
91,0.8200415372848511,0.021691542288557214,0.649146967363929,9.999999974752427e-06,0.649146967363929,,,,5,teacher,4.574999999999818,0.001264109365433086,0,-0.31898589063455424,False
91,0.81999272108078,0.021691542288557214,0.6491176776414863,9.999999974752427e-06,0.6491176776414863,,,,1,teacher,4.860999999999876,0.0013003696658628883,0,-0.33896963033412847,False
91,0.8199366331100464,0.02208955223880597,0.6512972396506331,9.999999974752427e-06,0.6512972396506331,,,,2,teacher,4.847999999999956,0.0012507517695858894,0,-10.338109248230412,True
92,0.8672032952308655,0.022487562189054726,0.6818502838912766,9.999999974752427e-06,0.6818502838912766,,,,0,teacher,0.0,0.0,0,0.0,False
92,0.8672032952308655,0.022487562189054726,0.6818502838912766,9.999999974752427e-06,0.6818502838912766,,,,0,teacher,4.804000000000087,6.989884805521326,1,3.6536048055213204,False
92,0.6125808954238892,0.01373134328358209,0.4758725213959185,0.7414121180772781,0.7414121180772781,,,,5,student,4.747000000000298,7.411554283479424,0,7.079264283479403,False
92,0.29783371090888977,0.026069651741293533,0.35908818173947527,4.2884561419487,0.35908818173947527,,,,0,teacher,0.7119999999995343,0.8047269305084883,0,-9.24511306949148,True
93,0.8773047924041748,0.02009950248756219,0.6744466479865987,9.999999974752427e-06,0.6744466479865987,,,,2,teacher,0.0,0.0,0,0.0,False
93,0.8773047924041748,0.02009950248756219,0.6744466479865987,9.999999974752427e-06,0.6744466479865987,,,,2,teacher,4.82300000000032,6.332949498905691,0,5.995339498905668,False
93,0.6555618643760681,0.016119402985074627,0.5172494988186531,0.4356256127357483,0.5172494988186531,,,,1,teacher,4.503999999999905,5.19713200213201,1,1.8818520021320166,False
93,0.37702998518943787,0.020696517412935322,0.3777175435619705,3.1295454502105713,0.3777175435619705,,,,0,teacher,4.145999999999731,4.941278908978935,0,-5.348941091021046,True
94,0.19533294439315796,0.02228855721393035,0.27763405935692476,6.1680543422698975,0.27763405935692476,,,,0,teacher,0.0,0.0,0,0.0,False
94,0.19533294439315796,0.02228855721393035,0.27763405935692476,6.1680543422698975,0.27763405935692476,,,,0,teacher,4.887000000000626,0.22348977312980267,0,-0.11860022687024119,False
94,0.8706676959991455,0.021691542288557214,0.6795226625925056,9.999999974752427e-06,0.6795226625925056,,,,6,teacher,4.878999999999905,0.32184131811093053,0,-0.019688681889062865,False
94,0.8582318425178528,0.021492537313432834,0.6709469222816887,9.999999974752427e-06,0.6709469222816887,,,,1,teacher,4.9979999999995925,0.0,0,-0.3498599999999715,False
94,0.8577941060066223,0.021492537313432834,0.6706842803749504,9.999999974752427e-06,0.6706842803749504,,,,0,teacher,4.636000000000422,0.0,0,-0.32452000000002956,False
94,0.8578441143035889,0.02308457711442786,0.6794869326751395,9.999999974752427e-06,0.6794869326751395,,,,4,teacher,4.9979999999995925,0.19210231419904034,0,-0.1577576858009312,False
94,0.8501991629600525,0.023482587064676617,0.6770433896499686,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.920000000000073,0.00046663853974848735,0,-0.34393336146025666,False
94,0.8501991629600525,0.020895522388059702,0.6627538661360082,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,5.042000000000371,0.00048779636627216405,0,-0.35245220363375385,False
94,0.8501429557800293,0.02208955223880597,0.6694210332526229,9.999999974752427e-06,0.6694210332526229,,,,1,teacher,4.970999999999549,0.000490479412658118,0,-0.34747952058731035,False
94,0.8501182198524475,0.021691542288557214,0.6671929769044868,9.999999974752427e-06,0.6671929769044868,,,,3,teacher,4.6840000000001965,0.0004666111514168847,0,-0.3274133888485969,False
94,0.8501182198524475,0.02228855721393035,0.6705052246324984,9.999999974752427e-06,0.6705052246324984,,,,6,teacher,4.707999999999629,0.22885958393052164,0,-0.1007004160694524,False
94,0.8409375548362732,0.020895522388059702,0.6571969012617407,9.999999974752427e-06,0.6571969012617407,,,,2,teacher,4.668999999999869,0.2964116259697924,0,-0.030418374030198425,False
94,0.8293197154998779,0.023482587064676617,0.6645157211738638,9.999999974752427e-06,0.6645157211738638,,,,7,teacher,4.843000000000757,0.0005987741510757871,0,-0.3384112258489772,False
94,0.829090416431427,0.023880597014925373,0.6665020376214053,9.999999974752427e-06,0.6665020376214053,,,,0,teacher,4.878999999999905,0.0006047356215397315,0,-0.34092526437845366,False
94,0.8290582895278931,0.022686567164179106,0.6600522985161313,9.999999974752427e-06,0.6600522985161313,,,,1,teacher,4.88799999999992,0.0006053384654087779,0,-0.34155466153458564,False
94,0.8290344476699829,0.022487562189054726,0.6589489753547471,9.999999974752427e-06,0.6589489753547471,,,,8,teacher,4.844000000000051,0.0006010522112980254,0,-0.3384789477887056,False
94,0.8290106654167175,0.02407960199004975,0.667508866180636,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.960000000000036,0.0006160924384737143,0,-0.34658390756152885,False
94,0.8289868235588074,0.02228855721393035,0.6578263868563143,9.999999974752427e-06,0.6578263868563143,,,,6,teacher,5.02599999999984,0.2484888951009303,0,-0.1033311048990585,False
94,0.8190526366233826,0.02308457711442786,0.6562120460670158,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.934999999999491,0.00026646955921805215,0,-0.34518353044074634,False
94,0.8190291523933411,0.02447761194029851,0.6636148896283988,9.999999974752427e-06,0.6636148896283988,,,,1,teacher,4.731999999999971,0.0002560743597719295,0,-0.33098392564022605,False
94,0.8190291523933411,0.022487562189054726,0.6529457981887619,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.838999999999942,0.00025893941042198776,0,-0.338471060589574,False
94,0.8190291523933411,0.02208955223880597,0.6507527512206099,9.999999974752427e-06,0.6507527512206099,,,,2,teacher,4.918000000000575,0.33097662282145635,0,-0.01328337717858391,False
94,0.8057453632354736,0.02009950248756219,0.631510990485378,9.999999974752427e-06,0.631510990485378,,,,1,teacher,4.943000000000211,0.0,0,-0.3460100000000148,False
94,0.8057779669761658,0.019701492537313434,0.629213682445269,9.999999974752427e-06,0.629213682445269,,,,0,teacher,4.878999999999905,0.0,0,-0.3415299999999934,False
94,0.8057779669761658,0.01990049751243781,0.6303747687280044,9.999999974752427e-06,0.6303747687280044,,,,2,teacher,4.823999999999614,0.0,0,-0.33767999999997306,False
94,0.8058011531829834,0.020696517412935322,0.6349802443580979,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,3.005000000000109,0.26593490243074314,0,-9.944415097569264,True
95,0.7951459288597107,0.020298507462686566,0.6263018357944525,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,0.0,0.0,0,0.0,False
95,0.7951459288597107,0.020298507462686566,0.6263018357944525,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.793000000000575,0.0,0,-0.3355100000000403,False
95,0.807049036026001,0.029253731343283584,0.680125613829625,9.999999974752427e-06,0.680125613829625,,,,1,teacher,4.891999999999825,0.0,0,-0.3424399999999878,False
95,0.8404504656791687,0.03303482587064677,0.7171664777426727,9.999999974752427e-06,0.7171664777426727,,,,2,teacher,4.579999999999927,0.7079898347550966,0,0.38738983475510164,False
95,0.8329453468322754,0.028855721393034824,0.6937864092509652,9.999999974752427e-06,0.6937864092509652,,,,1,teacher,4.67200000000048,5.918898994386456,1,2.5918589943864223,False
95,0.7979210019111633,0.019303482587064675,0.6221613265872736,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.680999999999585,6.17418135586875,0,5.846511355868779,False
95,0.5523286461830139,0.00736318407960199,0.39371292893574683,1.2093517184257507,0.39371292893574683,,,,5,teacher,4.563000000000102,6.5667536234567425,0,6.247343623456735,False
95,0.28010696172714233,0.029850746268656716,0.3667438346068914,4.619203507900238,0.3667438346068914,,,,0,teacher,0.625,0.7523262236714341,0,-9.291423776328566,True
96,0.8763500452041626,0.01890547263681592,0.666859073269244,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,0.0,0.0,0,0.0,False
96,0.8763500452041626,0.01890547263681592,0.666859073269244,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.532999999999447,3.2897817333441974,1,-0.02752826665576391,False
